customer_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,trip_distance,trip_time_in_mins,CS_distance,customer_waiting_time_in_mins
1.0,-74.006615,40.751446,-73.967171,40.683537,4.487,24.916666666666668,0.272,11.1
2.0,-73.980507,40.688831,-73.966766,40.691719,1.509,7.533333333333333,0.356,8.4
3.0,-73.989151,40.742096,-73.98806,40.72879,0.52,5.083333333333333,0.998,4.2
4.0,-73.974083,40.763126,-73.988617,40.693626,2.535,26.366666666666667,0.555,6.6
5.0,-73.999428,40.742657,-73.936348,40.812111,6.704,29.6,1.134,12.7
6.0,-73.873016,40.773815,-73.957123,40.742622,8.558,16.066666666666666,0.738,1.9
7.0,-73.950836,40.785751,-73.992722,40.689137,5.084,27.816666666666666,1.042,9.2
8.0,-73.987862,40.765125,-73.892082,40.746864,9.69,22.35,0.988,10.8
9.0,-73.979095,40.7444,-73.920303,40.806343,6.236,22.366666666666667,0.849,18.8
10.0,-73.995743,40.748959,-73.957695,40.711433,4.065,19.45,0.904,18.7
11.0,-73.983772,40.743927,-74.009209,40.738243,2.676,11.066666666666666,0.28,12.3
12.0,-73.989212,40.721886,-73.9944,40.661972,1.863,16.4,0.488,13.3
13.0,-74.002579,40.734127,-74.010864,40.71587,1.104,5.5,0.932,17.2
14.0,-73.976929,40.788528,-73.957932,40.769489,2.101,11.983333333333333,0.251,18.8
15.0,-73.974541,40.757286,-73.985626,40.763145,1.254,5.8,0.636,6.7
16.0,-74.004242,40.742378,-73.979385,40.648624,3.71,25.783333333333335,0.399,9.2
17.0,-73.968483,40.754944,-74.0392,40.73296,7.206,18.033333333333335,0.76,5.4
18.0,-73.997437,40.725861,-74.004295,40.721954,0.83,4.866666666666666,1.111,5.7
19.0,-73.977951,40.75248,-73.958069,40.770473,2.179,8.983333333333333,0.748,6.7
20.0,-73.863937,40.769978,-73.953873,40.666527,9.539,23.216666666666665,0.335,7.8
21.0,-73.953392,40.774467,-73.959358,40.76759,0.762,2.4,1.192,10.1
22.0,-73.976028,40.78912,-73.977821,40.764565,0.836,6.333333333333333,1.139,11.0
23.0,-73.976074,40.759911,-73.959511,40.767723,1.802,6.35,1.126,1.7
24.0,-73.992996,40.742115,-73.858589,40.72776,13.529,17.4,0.214,18.5
25.0,-73.991264,40.755196,-73.985832,40.758972,0.689,2.0833333333333335,0.565,6.9
26.0,-74.007843,40.724632,-73.995453,40.678703,1.902,16.416666666666668,1.005,11.6
27.0,-73.968185,40.799438,-73.962173,40.810143,0.805,2.55,1.149,19.7
28.0,-73.987045,40.756306,-73.961899,40.755779,2.642,6.866666666666666,0.928,16.2
29.0,-73.993172,40.727814,-73.96328,40.809101,3.86,22.3,0.723,5.5
30.0,-73.999908,40.728558,-74.013824,40.709675,1.618,9.116666666666667,0.447,13.1
31.0,-73.957008,40.774799,-73.947342,40.788048,1.168,2.3,0.274,17.9
32.0,-73.986717,40.74889,-73.927315,40.685959,6.302,31.683333333333334,1.016,19.0
33.0,-73.979095,40.777176,-73.983971,40.727127,1.597,15.983333333333333,1.049,11.9
34.0,-73.972977,40.792747,-73.965706,40.803036,0.916,3.85,1.024,15.3
35.0,-74.00399,40.725395,-73.99276,40.74614,1.393,5.483333333333333,0.707,14.0
36.0,-73.967896,40.803612,-73.942528,40.832249,2.785,14.583333333333334,0.605,19.7
37.0,-74.000717,40.730755,-73.975655,40.732746,2.635,9.433333333333334,0.443,12.9
38.0,-73.982353,40.769539,-73.982353,40.749275,0.695,9.783333333333333,0.703,1.8
39.0,-73.986053,40.722588,-73.983925,40.737537,0.6,5.866666666666666,0.238,6.2
40.0,-73.998672,40.760979,-73.97168,40.763046,2.827,7.516666666666667,0.346,14.4
41.0,-73.984444,40.703659,-73.949455,40.714066,3.634,6.783333333333333,0.391,1.1
42.0,-73.961098,40.718941,-73.924438,40.761494,3.973,18.833333333333332,0.366,12.1
43.0,-73.987068,40.766155,-73.99472,40.752876,0.983,6.416666666666667,0.443,6.9
44.0,-73.993546,40.745876,-73.977921,40.752468,1.705,4.533333333333333,0.505,6.6
45.0,-73.986214,40.726452,-73.991348,40.727051,0.65,2.466666666666667,0.418,12.8
46.0,-73.972214,40.756756,-73.993271,40.741585,2.276,13.883333333333333,0.257,13.1
47.0,-73.998238,40.740597,-73.985519,40.770432,1.647,9.8,0.555,16.8
48.0,-73.978722,40.77763,-73.976006,40.795387,0.696,7.916666666666667,0.881,10.3
49.0,-73.977936,40.745605,-73.967545,40.759953,1.246,4.716666666666667,0.797,3.5
50.0,-73.977966,40.786366,-73.971298,40.798092,0.876,2.95,0.829,8.5
