customer_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,trip_distance,trip_time_in_mins,CS_distance,customer_waiting_time_in_mins
1.0,-73.971542,40.756863,-73.98101,40.744408,1.141,4.3,0.215,11.1
2.0,-73.978035,40.752197,-73.987915,40.730301,1.292,7.983333333333333,0.287,4.5
3.0,-73.974327,40.761356,-73.993416,40.754818,2.048,5.066666666666666,1.067,12.3
4.0,-74.006104,40.735241,-73.996025,40.696022,1.61,16.016666666666666,0.204,11.3
5.0,-73.995148,40.739372,-73.991791,40.749966,0.581,3.3333333333333335,0.794,3.0
6.0,-73.967354,40.756168,-74.007637,40.740814,4.172,14.2,0.906,14.1
7.0,-73.967606,40.756065,-74.007874,40.740501,4.171,14.033333333333333,0.493,17.0
8.0,-73.977921,40.760441,-73.998459,40.686127,3.028,28.25,0.38,14.7
9.0,-73.988556,40.721298,-73.965599,40.754559,2.6,8.683333333333334,1.152,2.4
10.0,-73.862747,40.768822,-73.987083,40.750603,12.53,18.25,0.283,18.0
11.0,-73.977768,40.73811,-73.988724,40.736473,1.23,3.45,0.584,7.0
12.0,-74.005844,40.740238,-73.987915,40.769978,2.102,8.783333333333333,0.857,6.6
13.0,-73.968544,40.755207,-73.973167,40.78447,1.065,9.866666666666667,0.214,5.7
14.0,-73.97123,40.763035,-74.002663,40.723289,3.453,18.016666666666666,0.568,7.0
15.0,-73.968719,40.754539,-73.856369,40.731125,11.345,14.183333333333334,0.619,9.5
16.0,-73.952179,40.790108,-73.94783,40.795818,0.599,1.05,0.966,2.8
17.0,-73.98217,40.768841,-73.97319,40.790058,1.206,6.65,0.495,18.4
18.0,-73.991646,40.738655,-73.974129,40.731209,1.895,5.55,1.083,17.8
19.0,-73.964264,40.77335,-73.954666,40.784035,1.138,3.45,0.907,16.3
20.0,-73.992775,40.738949,-73.97509,40.674679,2.632,22.683333333333334,0.55,9.8
21.0,-73.977135,40.681526,-73.984375,40.66399,1.006,7.666666666666667,1.026,13.6
22.0,-74.000854,40.731979,-73.961784,40.720238,4.042,22.266666666666666,0.849,15.9
23.0,-73.997437,40.719349,-73.960739,40.675968,3.982,15.283333333333333,0.894,1.1
24.0,-73.995926,40.724663,-73.949158,40.777096,5.014,16.333333333333332,0.852,4.1
25.0,-73.958855,40.718742,-73.917809,40.767445,4.44,16.383333333333333,0.883,2.4
26.0,-74.011559,40.704132,-73.990646,40.745995,2.517,10.3,0.319,11.0
27.0,-73.999359,40.743858,-73.922844,40.74567,7.758,15.683333333333334,1.129,7.4
28.0,-73.978294,40.741505,-73.985176,40.732048,0.871,1.9,0.258,16.4
29.0,-73.982101,40.767544,-74.008598,40.71648,3.126,28.2,0.551,16.4
30.0,-73.994446,40.760975,-73.993393,40.692924,2.01,28.133333333333333,0.858,5.0
31.0,-73.972961,40.755074,-73.9478,40.781296,2.746,5.883333333333334,0.614,2.5
32.0,-73.995636,40.72472,-74.013672,40.702343,2.036,10.083333333333334,0.267,6.6
33.0,-73.996994,40.737206,-73.962105,40.759331,3.666,11.583333333333334,0.509,12.7
34.0,-73.968193,40.765308,-73.977394,40.74934,1.154,5.066666666666666,0.39,16.1
35.0,-73.967285,40.756569,-74.007805,40.740471,4.198,13.916666666666666,0.507,2.9
36.0,-73.981544,40.761486,-73.99826,40.750549,1.83,9.05,0.438,17.1
37.0,-73.977303,40.754154,-73.983658,40.77951,1.08,8.15,0.998,2.6
38.0,-73.978996,40.762047,-73.96228,40.763416,1.803,3.85,1.141,12.0
39.0,-73.994011,40.720165,-73.990219,40.731365,0.625,5.583333333333333,0.811,19.5
40.0,-74.007904,40.748779,-73.989426,40.717983,2.163,15.933333333333334,0.743,10.5
41.0,-73.994148,40.751087,-73.992523,40.724651,0.882,16.433333333333334,0.444,16.7
42.0,-73.994041,40.754166,-73.990112,40.767086,0.666,9.216666666666667,0.67,16.2
43.0,-73.997475,40.756752,-73.932732,40.852882,7.107,12.266666666666667,0.721,10.7
44.0,-74.007576,40.743061,-73.971619,40.755798,3.736,12.283333333333333,1.053,4.8
45.0,-73.978088,40.734234,-73.988434,40.734474,1.169,4.483333333333333,0.716,19.0
46.0,-73.968414,40.755016,-73.990936,40.750671,2.384,7.783333333333333,0.647,5.6
47.0,-73.981895,40.7407,-73.836044,40.711933,14.684,19.4,0.855,18.9
48.0,-74.009323,40.70631,-73.98848,40.731339,2.325,11.783333333333333,0.276,3.9
49.0,-73.990982,40.751209,-73.981941,40.757988,1.058,7.183333333333334,0.747,8.7
50.0,-74.002884,40.73394,-73.959991,40.767754,4.51,11.783333333333333,0.687,11.3
